1.866539673723691042e-06 nan nan nan
1.866539673723691254e-06 nan nan nan
1.867332652449710297e-06 nan nan nan
1.868125294573465461e-06 nan nan nan
1.868125294573465673e-06 nan nan nan
1.868653535866243766e-06 nan nan nan
1.868653535866243978e-06 nan nan nan
1.869445617937505632e-06 nan nan nan
1.870501205609388700e-06 nan nan nan
1.870501205609388911e-06 nan nan nan
1.870765009461714023e-06 nan nan nan
1.872874102588627725e-06 nan nan nan
1.873664400437678425e-06 nan nan nan
1.874454365085426831e-06 nan nan nan
1.874454365085427254e-06 nan nan nan
1.874980823280075301e-06 nan nan nan
1.877873705154110934e-06 nan nan nan
1.878924557897326540e-06 nan nan nan
1.879187179263889004e-06 nan nan nan
1.879974823243678082e-06 nan nan nan
1.882073595678705248e-06 nan nan nan
1.882073595678705460e-06 nan nan nan
1.882860032204013256e-06 nan nan nan
1.883122104726989479e-06 nan nan nan
1.884955592153875827e-06 nan nan nan
1.885217373363686502e-06 nan nan nan
1.885217373363686714e-06 nan nan nan
1.885479118227615378e-06 nan nan nan
1.886002498978356283e-06 nan nan nan
1.887310315860417505e-06 nan nan nan
1.887571770501259297e-06 nan nan nan
1.888355917223653400e-06 nan nan nan
1.889139738461374813e-06 nan nan nan
1.889400939947374147e-06 nan nan nan
1.890184327835343180e-06 nan nan nan
1.891489253312027557e-06 nan nan nan
1.891489253312027769e-06 nan nan nan
1.891489253312027981e-06 nan nan nan
1.891750130391168051e-06 nan nan nan
1.894356925248272708e-06 nan nan nan
1.894617407466794958e-06 nan nan nan
1.896699977380996061e-06 nan nan nan
1.897740405312988612e-06 nan nan nan
1.897740405312989035e-06 nan nan nan
1.898000423181621679e-06 nan nan nan
1.898000423181621891e-06 nan nan nan
1.898780263147356007e-06 nan nan nan
1.898780263147356218e-06 nan nan nan
1.899559782959796538e-06 nan nan nan
1.901636940259402031e-06 nan nan nan
1.901896425413132067e-06 nan nan nan
1.901896425413132279e-06 nan nan nan
1.903971033529691376e-06 nan nan nan
1.905007490347624900e-06 nan nan nan
1.906043383567381608e-06 nan nan nan
1.907854843304845218e-06 nan nan nan
1.908372087409049450e-06 nan nan nan
1.908372087409049874e-06 nan nan nan
1.910181338795543726e-06 nan nan nan
1.910439663408097451e-06 nan nan nan
1.910956207871614755e-06 nan nan nan
1.910956207871615179e-06 nan nan nan
1.911214427750892528e-06 nan nan nan
1.912505004187888689e-06 nan nan nan
1.913278932190505949e-06 nan nan nan
1.914052547263102348e-06 nan nan nan
1.915083547901972162e-06 nan nan nan
1.916371518689773870e-06 nan nan nan
1.916629008985687773e-06 nan nan nan
1.917401272401211567e-06 nan nan nan
1.917401272401211991e-06 nan nan nan
1.918173224900742008e-06 nan nan nan
1.918687687354648736e-06 nan nan nan
1.918687687354649159e-06 nan nan nan
1.919459122494318424e-06 nan nan nan
1.920487220651856533e-06 nan nan nan
1.922285069329691213e-06 nan nan nan
1.922798431622013098e-06 nan nan nan
1.923311656889826964e-06 nan nan nan
1.924850511642123536e-06 nan nan nan
1.925619477853625897e-06 nan nan nan
1.925619477853626320e-06 nan nan nan
1.926644288718005308e-06 nan nan nan
1.927412539279028982e-06 nan nan nan
1.928692276847340624e-06 nan nan nan
1.928948122477814821e-06 nan nan nan
1.928948122477815244e-06 nan nan nan
1.930993667190951530e-06 nan nan nan
1.932781742932274948e-06 nan nan nan
1.933802758187287102e-06 nan nan nan
1.934823234647855997e-06 nan nan nan
1.935588238922090705e-06 nan nan nan
1.935843173166056969e-06 nan nan nan
1.937117341126802699e-06 nan nan nan
1.937881439772438797e-06 nan nan nan
1.937881439772439220e-06 nan nan nan
1.938899769553582711e-06 nan nan nan
1.939663166040759903e-06 nan nan nan
1.940680560900144564e-06 nan nan nan
1.941951554920009515e-06 nan nan nan
1.942967751512278626e-06 nan nan nan
1.942967751512279049e-06 nan nan nan
1.943221717626886742e-06 nan nan nan
1.944998551911427724e-06 nan nan nan
1.947280670806992799e-06 nan nan nan
1.947787445225671914e-06 nan nan nan
1.948040782996818597e-06 nan nan nan
1.948800598711726772e-06 nan nan nan
1.950066300344613994e-06 nan nan nan
1.950825327152601980e-06 nan nan nan
1.951836903744903460e-06 nan nan nan
1.951836903744903884e-06 nan nan nan
1.953100637709443953e-06 nan nan nan
1.953353286392695870e-06 nan nan nan
1.954111036451478585e-06 nan nan nan
1.954111036451479009e-06 nan nan nan
1.954868492789681369e-06 nan nan nan
1.955373300672282929e-06 nan nan nan
1.956130268234287090e-06 nan nan nan
1.956886942984359136e-06 nan nan nan
1.956886942984359560e-06 nan nan nan
1.957139102890435801e-06 nan nan nan
1.959155213755064096e-06 nan nan nan
1.959407081752988143e-06 nan nan nan
1.960162491566473911e-06 nan nan nan
1.961169252029136469e-06 nan nan nan
1.961420861402425509e-06 nan nan nan
1.962929840362432815e-06 nan nan nan
1.963935182215981849e-06 nan nan nan
1.966195321911508868e-06 nan nan nan
1.966948124691403605e-06 nan nan nan
1.967449833186921360e-06 nan nan nan
1.967449833186921783e-06 nan nan nan
1.967951413777144980e-06 nan nan nan
1.968202156138330480e-06 nan nan nan
1.968202156138330904e-06 nan nan nan
1.969204806308375891e-06 nan nan nan
1.971959465615154874e-06 nan nan nan
1.972960206337077038e-06 nan nan nan
1.972960206337077462e-06 nan nan nan
1.973460386394887939e-06 nan nan nan
1.977207703624354749e-06 nan nan nan
1.977207703624355172e-06 nan nan nan
1.978205789353557165e-06 nan nan nan
1.979203371761569534e-06 nan nan nan
1.979452688808821772e-06 nan nan nan
1.980200451609079110e-06 nan nan nan
1.981197029654859279e-06 nan nan nan
1.981446095848520993e-06 nan nan nan
1.981446095848521417e-06 nan nan nan
1.983188683366791577e-06 nan nan nan
1.983437499462541093e-06 nan nan nan
1.983935038037897964e-06 nan nan nan
1.984183760540979989e-06 nan nan nan
1.985426905679251980e-06 nan nan nan
1.986917653159220135e-06 nan nan nan
1.987166002345010841e-06 nan nan nan
1.988159088864944846e-06 nan nan nan
1.989399749883575433e-06 nan nan nan
1.990143775247698150e-06 nan nan nan
1.991383199777908963e-06 nan nan nan
1.992126484357363931e-06 nan nan nan
1.995096853528504180e-06 nan nan nan
1.995096853528504603e-06 nan nan nan
1.995344184695825240e-06 nan nan nan
1.995838755080095535e-06 nan nan nan
1.996827528365958044e-06 nan nan nan
1.997074645194868549e-06 nan nan nan
1.998062806880865932e-06 nan nan nan
1.999050480103261778e-06 nan nan nan
1.999297322171264440e-06 nan nan nan
1.999297322171265287e-06 nan nan nan
1.999790914901207238e-06 nan nan nan
2.001024364050061191e-06 nan nan nan
2.001270962653998501e-06 nan nan nan
2.003735279512528779e-06 nan nan nan
2.003981544526610301e-06 nan nan nan
2.003981544526610724e-06 nan nan nan
2.004720158057873643e-06 nan nan nan
2.004966302101782250e-06 nan nan nan
2.007180240168948267e-06 nan nan nan
2.007671894858543032e-06 nan nan nan
2.009146137055626696e-06 nan nan nan
2.009146137055627119e-06 nan nan nan
2.009882852647356436e-06 nan nan nan
2.010619298297467577e-06 nan nan nan
2.010864720245076718e-06 nan nan nan
2.011600806434178182e-06 nan nan nan
2.012827018560507523e-06 nan nan nan
2.013072171355833247e-06 nan nan nan
2.014542461634389262e-06 nan nan nan
2.014787405700177459e-06 nan nan nan
2.015032319990962698e-06 nan nan nan
2.016745887237389254e-06 nan nan nan
2.016990563718391183e-06 nan nan nan
2.018702468718407921e-06 nan nan nan
2.019435698042926989e-06 nan nan nan
2.019680048663706595e-06 nan nan nan
2.020901358594915761e-06 nan nan nan
2.021633790400997059e-06 nan nan nan
2.021633790400997482e-06 nan nan nan
2.022609953562856271e-06 nan nan nan
2.023341766872780484e-06 nan nan nan
2.023341766872780908e-06 nan nan nan
2.023585645830681302e-06 nan nan nan
2.024560867885283354e-06 nan nan nan
2.025535620405833772e-06 nan nan nan
2.026266377072169204e-06 nan nan nan
2.026753401806295390e-06 nan nan nan
2.027483719553307741e-06 nan nan nan
2.027483719553308164e-06 nan nan nan
2.028213774328052585e-06 nan nan nan
2.030159303575686288e-06 nan nan nan
2.030402363654806303e-06 nan nan nan
2.030645394640613780e-06 nan nan nan
2.031374313142573048e-06 nan nan nan
2.034529942226674642e-06 nan nan nan
2.035014989305261835e-06 nan nan nan
2.036227101503572134e-06 nan nan nan
2.037196272001810725e-06 nan nan nan
2.038407087129216803e-06 nan nan nan
2.038407087129217226e-06 nan nan nan
2.038891211845015805e-06 nan nan nan
2.040101021013268727e-06 nan nan nan
2.042035224833365620e-06 nan nan nan
2.042276871508944801e-06 nan nan nan
2.043001640043563523e-06 nan nan nan
2.043726151552847934e-06 nan nan nan
2.044209016568813054e-06 nan nan nan
2.044209016568813478e-06 nan nan nan
2.045656927752522161e-06 nan nan nan
2.045898146658820553e-06 nan nan nan
2.046621632794475118e-06 nan nan nan
2.048067838344954949e-06 nan nan nan
2.048790558300995305e-06 nan nan nan
2.049994525354603784e-06 nan nan nan
2.050716566301685891e-06 nan nan nan
2.051438353113371614e-06 nan nan nan
2.051678892289095591e-06 nan nan nan
2.051678892289096014e-06 nan nan nan
2.053602191415241940e-06 nan nan nan
2.053842477169462029e-06 nan nan nan
2.054322964362178417e-06 nan nan nan
2.055763752123882471e-06 nan nan nan
2.056483767469801962e-06 nan nan nan
2.057443395971618748e-06 nan nan nan
2.058162823721085472e-06 nan nan nan
2.058402577094106618e-06 nan nan nan
2.059361311462390710e-06 nan nan nan
2.061038023479639408e-06 nan nan nan
2.061516833574025810e-06 nan nan nan
2.065104370657984835e-06 nan nan nan
2.065343318228429284e-06 nan nan nan
2.066059995128686163e-06 nan nan nan
2.066776423513553088e-06 nan nan nan
2.067015177794198596e-06 nan nan nan
2.067015177794199020e-06 nan nan nan
2.067253904500289170e-06 nan nan nan
2.067253904500289594e-06 nan nan nan
2.068924220157049208e-06 nan nan nan
2.069162726610104831e-06 nan nan nan
2.071069789435748005e-06 nan nan nan
2.071069789435748428e-06 nan nan nan
2.071784485421628176e-06 nan nan nan
2.072498934946430365e-06 nan nan nan
2.073451151369263664e-06 nan nan nan
2.073689137154996470e-06 nan nan nan
2.074402930694748104e-06 nan nan nan
2.074640807300162553e-06 nan nan nan
2.075592041099479690e-06 nan nan nan
2.075592041099480114e-06 nan nan nan
2.076542839152599775e-06 nan nan nan
2.077255652093951688e-06 nan nan nan
2.077493202057801235e-06 nan nan nan
2.079392624810727715e-06 nan nan nan
2.080104461183999042e-06 nan nan nan
2.080341685848188436e-06 nan nan nan
2.081053197589627066e-06 nan nan nan
2.082001501670555301e-06 nan nan nan
2.082475491773832041e-06 nan nan nan
2.082475491773832465e-06 nan nan nan
2.083186274714527551e-06 nan nan nan
2.085080511318414807e-06 nan nan nan
2.086026984590635297e-06 nan nan nan
2.086263535817180760e-06 nan nan nan
2.088154980934432275e-06 nan nan nan
2.088627574576543639e-06 nan nan nan
2.088627574576544063e-06 nan nan nan
2.088863831301984403e-06 nan nan nan
2.090044714335593283e-06 nan nan nan
2.091460893864096133e-06 nan nan nan
2.092404481051223177e-06 nan nan nan
2.092640311368236026e-06 nan nan nan
2.092640311368236450e-06 nan nan nan
2.093583366986799489e-06 nan nan nan
2.093819064523936343e-06 nan nan nan
2.095703690526111801e-06 nan nan nan
2.096409988481521051e-06 nan nan nan
2.097116048559406378e-06 nan nan nan
2.097351349098554871e-06 nan nan nan
2.099937914893372531e-06 nan nan nan
2.100172899274446589e-06 nan nan nan
2.101347427020905505e-06 nan nan nan
2.102051828658776400e-06 nan nan nan
2.102990663823342425e-06 nan nan nan
2.104867077905161707e-06 nan nan nan
2.105101512062808290e-06 nan nan nan
2.105101512062808713e-06 nan nan nan
2.105804657941816016e-06 nan nan nan
2.106507569112861109e-06 nan nan nan
2.106976046282916669e-06 nan nan nan
2.106976046282917516e-06 nan nan nan
2.107444419312217846e-06 nan nan nan
2.108614896725040991e-06 nan nan nan
2.108614896725041415e-06 nan nan nan
2.110486310358735449e-06 nan nan nan
2.110720120397712993e-06 nan nan nan
2.110720120397713417e-06 nan nan nan
2.111187662793611992e-06 nan nan nan
2.111421395167734568e-06 nan nan nan
2.112122437097904345e-06 nan nan nan
2.113290323522287609e-06 nan nan nan
2.113290323522288033e-06 nan nan nan
2.116090621115797577e-06 nan nan nan
2.116323811994362941e-06 nan nan nan
2.117955429251312859e-06 nan nan nan
2.118188414833586730e-06 nan nan nan
2.118887217870632403e-06 nan nan nan
2.119585790520373332e-06 nan nan nan
2.119818596912477388e-06 nan nan nan
2.119818596912477811e-06 nan nan nan
2.121680128421071796e-06 nan nan nan
2.121912705032175597e-06 nan nan nan
2.123772401011425673e-06 nan nan nan
2.123772401011426096e-06 nan nan nan
2.124469367305201745e-06 nan nan nan
2.126094733472364988e-06 nan nan nan
2.126326827216135161e-06 nan nan nan
2.127486916138282718e-06 nan nan nan
2.128182665952316094e-06 nan nan nan
2.129341743793243394e-06 nan nan nan
2.130036887751190763e-06 nan nan nan
2.132583810316015769e-06 nan nan nan
2.133046560415921627e-06 nan nan nan
2.133046560415922050e-06 nan nan nan
2.133509210147078951e-06 nan nan nan
2.134434208764197625e-06 nan nan nan
2.134896557780508876e-06 nan nan nan
2.135589893622694587e-06 nan nan nan
2.136283004441059327e-06 nan nan nan
2.136513991413074923e-06 nan nan nan
2.136744953414875177e-06 nan nan nan
2.137206802540211731e-06 nan nan nan
2.138360988940992700e-06 nan nan nan
2.139283889712895435e-06 nan nan nan
2.139975804093462623e-06 nan nan nan
2.141128497850142045e-06 nan nan nan
2.141128497850142468e-06 nan nan nan
2.142050206243178288e-06 nan nan nan
2.143892434239021055e-06 nan nan nan
2.144122601445034998e-06 nan nan nan
2.144582861749025894e-06 nan nan nan
2.145963050368830206e-06 nan nan nan
2.147342351882658903e-06 nan nan nan
2.147572149341915933e-06 nan nan nan
2.149180043577042706e-06 nan nan nan
2.149639221029900690e-06 nan nan nan
2.150327803361702269e-06 nan nan nan
2.150327803361702693e-06 nan nan nan
2.151016165264848051e-06 nan nan nan
2.151245570284992038e-06 nan nan nan
2.152162945836405713e-06 nan nan nan
2.153309115670989771e-06 nan nan nan
2.154912729256696105e-06 nan nan nan
2.155141719505390416e-06 nan nan nan
2.155141719505390840e-06 nan nan nan
2.155828544312598741e-06 nan nan nan
2.156972766326344800e-06 nan nan nan
2.157659008275832534e-06 nan nan nan
2.157659008275832958e-06 nan nan nan
2.158573658172054328e-06 nan nan nan
2.159259391336439781e-06 nan nan nan
2.160401796258084427e-06 nan nan nan
2.161315285430516171e-06 nan nan nan
2.162000149018477833e-06 nan nan nan
2.163825392187824190e-06 nan nan nan
2.164053439339449658e-06 nan nan nan
2.165876952146121360e-06 nan nan nan
2.166104783309865815e-06 nan nan nan
2.166560373762545086e-06 nan nan nan
2.167698930976957370e-06 nan nan nan
2.167926570665794640e-06 nan nan nan
2.168609346359800218e-06 nan nan nan
2.169291907152978068e-06 nan nan nan
2.169746828392571599e-06 nan nan nan
2.169746828392572022e-06 nan nan nan
2.170201654270828894e-06 nan nan nan
2.171338302153855165e-06 nan nan nan
2.171565560336711369e-06 nan nan nan
2.173382770328633735e-06 nan nan nan
2.174063832476335917e-06 nan nan nan
2.174971583594169762e-06 nan nan nan
2.175878956008942230e-06 nan nan nan
2.175878956008942654e-06 nan nan nan
2.176785950194231138e-06 nan nan nan
2.177012639697599263e-06 nan nan nan
2.177465947904427626e-06 nan nan nan
2.177692566622625390e-06 nan nan nan
2.178372281324696852e-06 nan nan nan
2.178825306655854966e-06 nan nan nan
2.178825306655855390e-06 nan nan nan
2.179504668094176982e-06 nan nan nan
2.180410154077609503e-06 nan nan nan
2.181089021870741876e-06 nan nan nan
2.181089021870742299e-06 nan nan nan
2.182219998883158857e-06 nan nan nan
2.182219998883159281e-06 nan nan nan
2.184254281782823250e-06 nan nan nan
2.185609418475142233e-06 nan nan nan
2.186060944028657995e-06 nan nan nan
2.187640549562068670e-06 nan nan nan
2.187866114397390962e-06 nan nan nan
2.187866114397391385e-06 nan nan nan
2.188317174316501182e-06 nan nan nan
2.190345794473908487e-06 nan nan nan
2.191922312138434167e-06 nan nan nan
2.192147436394369926e-06 nan nan nan
2.193272711062386980e-06 nan nan nan
2.193947598829853793e-06 nan nan nan
2.194622279056604832e-06 nan nan nan
2.194622279056605255e-06 nan nan nan
2.195071950668548343e-06 nan nan nan
2.195746285419185675e-06 nan nan nan
2.196645076404603814e-06 nan nan nan
2.198217076353777373e-06 nan nan nan
2.199114857512854990e-06 nan nan nan
2.199114857512855414e-06 nan nan nan
2.199339245540326777e-06 nan nan nan
2.199339245540327201e-06 nan nan nan
2.200012272305366125e-06 nan nan nan
2.200236568811256186e-06 nan nan nan
2.201133526275669675e-06 nan nan nan
2.202030118380582527e-06 nan nan nan
2.202702322960487349e-06 nan nan nan
2.204717706994822305e-06 nan nan nan
2.205836569135857844e-06 nan nan nan
2.205836569135858267e-06 nan nan nan
2.206283955119392980e-06 nan nan nan
2.206507614094585473e-06 nan nan nan
2.207178455036589814e-06 nan nan nan
2.207402023379025710e-06 nan nan nan
2.208296070407737129e-06 nan nan nan
2.209413120441443633e-06 nan nan nan
2.209859782352494263e-06 nan nan nan
2.210083079456318195e-06 nan nan nan
2.211199226731880987e-06 nan nan nan
2.211868644748144945e-06 nan nan nan
2.212760887077596170e-06 nan nan nan
2.213429832793611917e-06 nan nan nan
2.213429832793612340e-06 nan nan nan
2.214544293280516333e-06 nan nan nan
2.215435458022133056e-06 nan nan nan
2.217216712949505069e-06 nan nan nan
2.217216712949505493e-06 nan nan nan
2.218106803998185763e-06 nan nan nan
2.218329270956670865e-06 nan nan nan
2.219885915416356464e-06 nan nan nan
2.220552714705112325e-06 nan nan nan
2.221441469079182758e-06 nan nan nan
2.221441469079183181e-06 nan nan nan
2.221885712953053211e-06 nan nan nan
2.223217911961297286e-06 nan nan nan
2.223439867526364965e-06 nan nan nan
2.224327468307240171e-06 nan nan nan
2.225214715039097356e-06 nan nan nan
2.225436471451530988e-06 nan nan nan
2.226101608145272151e-06 nan nan nan
2.226766546162236023e-06 nan nan nan
